https://www.washingtonpost.com/subscribe/signin/?tid=nav_sign_in	Rejected
https://www.washingtonpost.com/my-post?tid=nav_acctmgnt_menu	Rejected
https://www.washingtonpost.com/my-post/#/my-reading-list?tid=nav_acctmgnt_menu	Rejected
https://subscribe.washingtonpost.com/profile/#/?destination=https://www.washingtonpost.com/?refresh=true&tid=nav_acctmgnt_menu	Rejected
https://subscribe.washingtonpost.com/newsletters?tid=nav_acctmgnt_menu	Rejected
https://subscribe.washingtonpost.com/gift?promo=g_d&tid=nav_acctmgnt_menu	Rejected
http://help.washingtonpost.com/ics/support/ticketnewwizard.asp?tid=nav_acctmgnt_menu	Rejected
http://help.washingtonpost.com/ics/support/KBSplash.asp?tid=nav_acctmgnt_menu	Rejected
https://www.washingtonpost.com/religion/2019/11/25/rick-perry-under-scrutiny-his-ukraine-trip-says-trump-is-gods-chosen-one/	Accepted
https://www.washingtonpost.com/world/2019/11/25/heist-museum-holding-th-century-state-treasures-priceless-cultural-significance-shocks-germany/	Accepted
https://www.washingtonpost.com/world/2019/11/25/reports-julian-assanges-health-suggest-he-could-die-prison-dozens-doctors-claim/	Accepted
https://www.washingtonpost.com/sports/2019/11/25/drunk-man-broke-into-her-house-this-year-old-bodybuilder-did-number-him-she-says/	Rejected
https://www.washingtonpost.com/business/2019/11/25/elon-musk-teslas-cybertruck-windows-would-have-been-unbreakable-if-not-sledgehammer/	Rejected
https://www.washingtonpost.com/health/2019/11/25/searching-killer-inside-cdcs-scramble-solve-mysterious-vaping-disease/ 	Rejected
http://www.washingtonpost.com/world/ubers-operating-license-in-london-not-renewed-in-latest-tussle-between-the-city-and-the-ride-hailing-service/2019/11/25/0b302400-0f73-11ea-924c-b34d09bbc948_story.html	Rejected
https://www.facebook.com/washingtonpostpolitics	Rejected
https://twitter.com/postpolitics	Rejected
http://feeds.washingtonpost.com/rss/politics	Accepted
https://www.washingtonpost.com/politics/courts-law/	Rejected
https://www.washingtonpost.com/politics/polling/	Accepted
https://www.washingtonpost.com/news/powerpost/	Accepted
https://www.washingtonpost.com/politics/white-house/	Accepted
https://www.washingtonpost.com/graphics/politics/can-he-do-that-trump-podcast/	Accepted
https://www.washingtonpost.com/politics/white-house-review-turns-up-emails-showing-extensive-effort-to-justify-trumps-decision-to-block-ukraine-military-aid/2019/11/24/2121cf98-0d57-11ea-bd9d-c628fd48b3a0_story.html	Accepted
https://www.washingtonpost.com/people/josh-dawsey/	Rejected
https://www.washingtonpost.com/people/carol-d-leonnig/	Rejected
https://www.washingtonpost.com/people/tom-hamburger/	Rejected
https://www.washingtonpost.com/politics/live-impeachment-inquiry-updates/2019/11/25/0eabfc32-0f71-11ea-b0fc-62cc38411ebb_story.html	Rejected
https://www.washingtonpost.com/people/john-wagner/	Accepted
https://www.washingtonpost.com/people/brittany-shammas/	Rejected
https://www.washingtonpost.com/politics/2019/11/25/tendrils-giulianis-unofficial-ukraine-efforts-seem-extend-further-than-we-knew/	Rejected
https://www.washingtonpost.com/people/philip-bump/	Rejected
https://www.washingtonpost.com/news/politics/wp/2019/11/25/defense-secretary-esper-details-navy-secretarys-firing-saying-he-was-flabbergasted-spencer-tried-to-make-a-deal-with-trump/	Rejected
https://subscribe.washingtonpost.com/newsletters	Rejected
http://www.washingtonpost.com/news/the-fix/	Rejected
https://www.washingtonpost.com/politics/2019/11/25/big-ukraine-question-which-trump-has-no-good-answer/	Rejected
https://www.washingtonpost.com/news/the-fix/	Rejected
https://www.washingtonpost.com/politics/2019/11/22/biggest-impeachment-week-yet-minutes/	Accepted
https://www.washingtonpost.com/politics/2019/11/23/democrats-are-vying-win-over-youngest-generation-their-most-important-voting-bloc/	Accepted
https://www.washingtonpost.com/politics/courts_law/supreme-court-lets-lawsuit-by-climate-scientist-continue-against-conservative-outlets/2019/11/25/710ce7a6-0f94-11ea-bf62-eadd5d11f559_story.html	Rejected
https://www.washingtonpost.com/people/robert-barnes/	Accepted
https://www.washingtonpost.com/politics/the-daily-202-ousted-navy-secretary-warns-trump-that-the-rule-of-law-is-what-sets-us-apart-from-our-adversaries/2019/11/25/651b9d36-75e6-427c-a8c6-b5485abf6066_story.html	Rejected
https://www.washingtonpost.com/people/james-hohmann/	Rejected
https://www.washingtonpost.com/politics/2019/11/25/mired-trench-warfare-trump-makes-up-poll-numbers-that-show-him-winning-handily/	Accepted
https://www.washingtonpost.com/politics/the-technology-202-here-are-amazons-four-exhibits-to-support-claim-jedi-contract-was-unlawfully-awarded/2019/11/25/4fd325b4-3d27-4150-8f92-094871f6922b_story.html	Rejected
https://www.washingtonpost.com/people/cat-zakrzewski/	Rejected
https://www.washingtonpost.com/politics/the-energy-202-bloomberg-touts-environmental-record-in-2020-announcement/2019/11/25/d4adbda1-7045-464d-a105-1612995cb114_story.html	Rejected
https://www.washingtonpost.com/people/dino-grandoni/	Rejected
https://www.washingtonpost.com/politics/the-finance-202-mike-bloomberg-is-likely-the-most-china-friendly-2020-candidate-that-could-be-a-liability/2019/11/25/a2ead804-1cf7-48e5-9ac1-db4a40c0a981_story.html	Rejected
https://www.washingtonpost.com/people/tory-newmyer/	Rejected
https://www.washingtonpost.com/politics/the-cybersecurity-202-the-us-is-racking-up-tactical-victories-in-huawei-fight/2019/11/25/a8b4887f-1c12-475a-8897-7b2c5690a11e_story.html	Rejected
https://www.washingtonpost.com/people/joseph-marks/	Accepted
https://www.washingtonpost.com/politics/the-health-202-trump-tweeted-drugs-will-be-much-cheaper-if-imported-from-canada-hes-overselling-it/2019/11/25/550fd6a9-be98-4821-baa7-1e40de25e489_story.html	Rejected
https://www.washingtonpost.com/people/paige-winfield-cunningham/	Rejected
https://www.washingtonpost.com/politics/power-up-trumps-top-lieutenants-might-not-be-able-to-avoid-testifying-on-impeachment/2019/11/25/4a45c1ff-23e0-458a-ab2c-a7840b3cc4aa_story.html	Rejected
https://www.washingtonpost.com/people/jacqueline-alemany/	Rejected
https://www.washingtonpost.com/real-estate/	Rejected
https://www.washingtonpost.com/business/2019/11/25/pros-cons-using-an-exclusive-buyers-agent-your-real-estate-transaction/	Rejected
https://www.washingtonpost.com/politics/biden-harris-and-the-grind-for-every-last-vote/2019/11/24/e2300e25-665a-4cfa-94d4-d02dd1031554_story.html	Rejected
https://www.washingtonpost.com/people/david-weigel/	Rejected
https://www.washingtonpost.com/politics/nunes-denies-allegation-he-met-with-top-ukrainian-prosecutor-about-bidens/2019/11/24/34644688-0edf-11ea-bf62-eadd5d11f559_story.html	Rejected
https://www.washingtonpost.com/people/elise-viebeck/	Rejected
https://www.washingtonpost.com/people/felicia-sonmez/	Accepted
https://www.washingtonpost.com/politics/cory-booker-wins-praise-in-presidential-campaign-what-he-doesnt-win-is-support/2019/11/24/15df46bc-0d5f-11ea-bd9d-c628fd48b3a0_story.html	Rejected
https://www.washingtonpost.com/people/cleve-r-wootson-jr/	Rejected
https://www.washingtonpost.com/people/michael-scherer/	Accepted
https://www.washingtonpost.com/politics/schiff-says-democrats-will-press-forward-despite-lack-of-testimony-from-key-impeachment-witnesses/2019/11/24/913ed910-0ec4-11ea-bf62-eadd5d11f559_story.html	Rejected
https://www.washingtonpost.com/politics/courts_law/justice-ginsburg-released-from-hospital-doing-well-at-home-court-says/2019/11/24/da4d4b40-0ede-11ea-bf62-eadd5d11f559_story.html	Rejected
http://washingtonpost.com/politics/live-impeachment-inquiry-updates/2019/11/25/0eabfc32-0f71-11ea-b0fc-62cc38411ebb_story.html?tid=pm_politics_pop	Rejected
http://washingtonpost.com/politics/white-house-review-turns-up-emails-showing-extensive-effort-to-justify-trumps-decision-to-block-ukraine-military-aid/2019/11/24/2121cf98-0d57-11ea-bd9d-c628fd48b3a0_story.html?tid=pm_politics_pop	Rejected
http://washingtonpost.com/news/powerpost/paloma/powerup/2019/11/25/powerup-trump-s-top-lieutenants-might-not-be-able-to-avoid-testifying-on-impeachment/5ddb216e88e0fa652bbbd9a4/?tid=pm_politics_pop	Rejected
http://washingtonpost.com/politics/courts_law/supreme-court-lets-lawsuit-by-climate-scientist-continue-against-conservative-outlets/2019/11/25/710ce7a6-0f94-11ea-bf62-eadd5d11f559_story.html?tid=pm_politics_pop	Rejected
http://washingtonpost.com/news/powerpost/paloma/daily-202/2019/11/25/daily-202-ousted-navy-secretary-warns-trump-that-the-rule-of-law-is-what-sets-us-apart-from-our-adversaries/5ddb62fe88e0fa652bbbd9a6/?tid=pm_politics_pop	Rejected
https://www.washingtonpost.com//www.washingtonpost.com	Rejected
https://helpcenter.washingtonpost.com/hc/en-us	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/policies-and-standards	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/terms-of-service/2011/11/18/gIQAldiYiN_story.html	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/terms-of-sale-for-print-products/2014/05/08/d60c4bc8-d6c0-11e3-aae8-c2d44bd79778_story.html	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/terms-of-sale-for-digital-products/2014/05/06/b7763844-cbf9-11e3-93eb-6c0037dde2ad_story.html	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/news/ask-the-post/discussion-and-submission-guidelines/	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/rss-terms-of-service/2012/01/16/gIQAadFYAQ_story.html	Rejected
https://www.washingtonpost.com//www.washingtonpost.com/how-can-i-opt-out-of-online-advertising-cookies/2011/11/18/gIQABECbiN_story.html	Rejected
https://helpcenter.washingtonpost.com/hc/en-us/requests/new	Rejected
https://www.washingtonpost.com/	Accepted
https://www.washingtonpost.com/opinions/	Rejected
https://www.washingtonpost.com/national/investigations/	Accepted
https://www.washingtonpost.com/impeachment/	Accepted
https://www.washingtonpost.com/business/technology/	Accepted
https://www.washingtonpost.com/world/	Accepted
https://www.washingtonpost.com/local/	Rejected
https://www.washingtonpost.com/sports/	Rejected
https://www.washingtonpost.com/entertainment/	Rejected
https://subscribe.washingtonpost.com/acquisition/?nid=top_pb_subscribe&promo=o2&oscode=RPWH&acqEntType=mktg_onsite_homepage&destination=https://www.washingtonpost.com&tid=nav_subscribe_logged_out	Rejected
https://www.washingtonpost.com/./	Accepted
https://subscribe.washingtonpost.com/acquisition/?promo=ddid_r&hpid=hp_no-name_no-name%3Ahomepage%2Ftagline&destination=http://www.washingtonpost.com/pb/homepage/	Rejected
https://www.washingtonpost.com/regional/	Accepted
https://m.theepochtimes.com/c-us-politics	Accepted
https://www.theepochtimes.com/about-us	Accepted
https://www.theepochtimes.com/	Accepted
https://www.theepochtimes.com/myaccount	Accepted
https://m.theepochtimes.com/	Accepted
https://subscribe.theepochtimes.com/p/?page=subhome	Rejected
https://www.theepochtimes.com/newsletter	Rejected
https://www.theepochtimes.com/where-to-buy-the-epoch-times-newspaper	Accepted
https://www.theepochtimes.com/editors-picks	Accepted
https://www.theepochtimes.com/how-the-specter-of-communism-is-ruling-our-world	Accepted
https://www.theepochtimes.com/c-shen-yun	Accepted
https://www.theepochtimes.com/latest	Accepted
https://www.theepochtimes.com/c-us	Accepted
https://www.theepochtimes.com/c-us-news	Accepted
https://www.theepochtimes.com/c-us-features	Accepted
https://www.theepochtimes.com/c-us-politics	Accepted
https://www.theepochtimes.com/c-trump-presidency	Accepted
https://www.theepochtimes.com/c-crime-us	Accepted
https://www.theepochtimes.com/c-nyc	Rejected
https://www.theepochtimes.com/c-nor-cal-san-francisco	Accepted
https://www.theepochtimes.com/c-so-cal-los-angeles	Accepted
https://www.theepochtimes.com/c-opinion	Accepted
https://www.theepochtimes.com/c-thinking-about-china	Accepted
https://www.theepochtimes.com/c-viewpoints	Accepted
https://www.theepochtimes.com/c-declassified	Rejected
https://www.theepochtimes.com/c-american-thought-leaders	Rejected
https://www.theepochtimes.com/c-china	Accepted
https://www.theepochtimes.com/c-china-us-news	Accepted
https://www.theepochtimes.com/c-regime	Accepted
https://www.theepochtimes.com/c-business-economy	Accepted
https://www.theepochtimes.com/c-culture	Accepted
https://www.theepochtimes.com/c-human-rights	Accepted
https://www.theepochtimes.com/c-society	Accepted
https://www.theepochtimes.com/c-organ-harvesting-in-china	Accepted
https://www.theepochtimes.com/c-world	Accepted
https://www.theepochtimes.com/c-africa	Accepted
https://www.theepochtimes.com/c-americas	Accepted
https://www.theepochtimes.com/c-asia-pacific	Accepted
https://www.theepochtimes.com/c-canada	Accepted
https://www.theepochtimes.com/c-europe	Accepted
https://www.theepochtimes.com/c-uk	Accepted
https://www.theepochtimes.com/c-australia	Accepted
https://www.theepochtimes.com/c-international	Accepted
https://www.theepochtimes.com/c-middle-east	Accepted
https://www.theepochtimes.com/c-business	Accepted
https://www.theepochtimes.com/c-companies	Accepted
https://www.theepochtimes.com/c-economies	Accepted
https://www.theepochtimes.com/c-markets	Accepted
https://www.theepochtimes.com/c-real-estate	Accepted
https://www.theepochtimes.com/c-arts-culture	Rejected
https://www.theepochtimes.com/c-fine-arts	Accepted
https://www.theepochtimes.com/c-performing-arts	Accepted
https://www.theepochtimes.com/c-literature	Accepted
https://www.theepochtimes.com/c-traditional-culture	Accepted
https://www.theepochtimes.com/c-science	Accepted
https://www.theepochtimes.com/c-science-news	Accepted
https://www.theepochtimes.com/c-space	Accepted
https://www.theepochtimes.com/c-environment	Accepted
https://www.theepochtimes.com/c-tech	Accepted
https://www.theepochtimes.com/c-tech-news	Accepted
https://www.theepochtimes.com/c-products-reviews	Accepted
https://www.theepochtimes.com/c-tech-social-media	Rejected
https://www.theepochtimes.com/c-sports	Accepted
https://www.theepochtimes.com/c-food-dining	Accepted
https://www.theepochtimes.com/c-video	Accepted
https://www.theepochtimes.com/c-crossroads	Rejected
https://www.theepochtimes.com/c-what-defines-you	Accepted
https://www.theepochtimes.com/c-life-tradition	Accepted
https://www.theepochtimes.com/c-slice-of-life	Accepted
https://www.theepochtimes.com/c-family-life-2	Accepted
https://www.theepochtimes.com/c-relationships	Accepted
https://www.theepochtimes.com/c-education-life	Accepted
https://www.theepochtimes.com/c-inspired	Accepted
https://www.theepochtimes.com/c-travel	Accepted
https://www.theepochtimes.com/c-entertainment	Accepted
https://www.theepochtimes.com/c-film-reviews	Accepted
https://www.theepochtimes.com/c-film-tv	Rejected
https://www.theepochtimes.com/c-entertainment-news	Accepted
https://www.theepochtimes.com/c-wellness	Accepted
https://www.theepochtimes.com/c-health-news	Rejected
https://www.theepochtimes.com/c-fitness-nutrition	Accepted
https://www.theepochtimes.com/c-treatments-and-techniques	Accepted
https://www.theepochtimes.com/c-traditional-chinese-medicine	Accepted
https://www.theepochtimes.com/c-mindset	Accepted
https://www.theepochtimes.com/c-lifestyle	Accepted
https://www.theepochtimes.com/c-exclusive-videos	Accepted
https://www.theepochtimes.com/trump-says-hes-fighting-impeachment-to-protect-future-presidents_3157494.html	Accepted
https://www.theepochtimes.com/author-jack-phillips	Accepted
https://www.theepochtimes.com/trump-donates-third-quarter-salary-to-help-in-fight-against-the-opioid-crisis_3157466.html	Accepted
https://www.theepochtimes.com/author-zachary-stieber	Accepted
https://www.theepochtimes.com/support-for-impeachment-drops-among-black-and-hispanic-voters-poll_3157432.html	Accepted
https://www.theepochtimes.com/nunes-says-cnn-and-daily-beast-are-going-to-run-for-cover_3157439.html	Accepted
https://www.theepochtimes.com/sen-john-kennedy-says-i-was-wrong-in-saying-ukraine-might-have-hacked-dnc_3157385.html	Accepted
https://www.theepochtimes.com/trump-urges-pelosi-to-bring-usmca-to-a-vote-pelosi-says-compromise-within-reach_3157379.html	Accepted
https://www.theepochtimes.com/no-democratic-candidate-for-2020-us-senate-race-arkansas-democratic-party-says_3157346.html	Accepted
https://www.theepochtimes.com/white-house-capitol-on-lockdown-over-emergency-reports-say_3157394.html	Accepted
https://www.theepochtimes.com/sarah-sanders-says-shes-been-called-to-run-for-office-considering-2022-run-for-governor_3157334.html	Accepted
https://www.theepochtimes.com/author-the-daily-caller	Accepted
https://www.theepochtimes.com/nikki-haley-god-using-trumps-presidency-to-bring-lessons-and-change_3157342.html	Accepted
https://www.theepochtimes.com/author-isabel-van-brugen	Accepted
https://www.theepochtimes.com/democratic-congresswoman-calls-for-censuring-trump-not-impeachment_3157333.html	Accepted
https://politics.theonion.com/	Accepted
https://politics.theonion.com/search	Rejected
https://politics.theonion.com	Accepted
https://sports.theonion.com	Rejected
https://local.theonion.com	Rejected
https://entertainment.theonion.com	Rejected
https://ogn.theonion.com	Rejected
https://politics.theonion.com/tag/opinion	Rejected
https://politics.theonion.com/c/video	Rejected
https://www.clickhole.com/	Rejected
https://politics.theonion.com/i-could-spare-some-change-says-man-about-to-become-b-1839991083	Rejected
https://politics.theonion.com/dnc-server-celebrates-escape-from-u-s-jurisdiction-sur-1839984213	Rejected
https://politics.theonion.com/sweating-grunting-mike-pence-straining-to-rapture-hims-1839984347	Rejected
https://politics.theonion.com/mitt-romney-retires-to-fainting-couch-after-suggesting-1840035966	Rejected
https://entertainment.theonion.com/frozen-2-creators-confirm-that-elsa-gay-but-also-tran-1839981134	Rejected
https://entertainment.theonion.com/disney-attempts-to-soften-corporate-image-by-introducin-1840032578	Rejected
https://politics.theonion.com/highlights-of-the-fifth-democratic-debate-1839987764	Rejected
https://politics.theonion.com/5-things-to-know-about-nikki-haley-1839830813	Rejected
https://politics.theonion.com/should-people-automatically-respect-the-office-of-the-p-1839473878	Rejected
https://politics.theonion.com/c/news-in-photos	Rejected
https://politics.theonion.com/c/news-in-brief	Rejected
https://politics.theonion.com/trump-honors-war-criminal-with-presidential-string-of-h-1839987976	Rejected
https://politics.theonion.com/i-ll-see-you-in-hell-says-giuliani-slamming-door-on-1839983804	Rejected
https://politics.theonion.com/hey-are-you-gonna-let-me-talk-shouts-rudy-giuliani-1839969630	Rejected
https://politics.theonion.com/trump-tries-to-doxx-impeachment-inquiry-by-tweeting-add-1839966163	Rejected
https://politics.theonion.com/i-yield-the-remainder-of-my-time-to-you-the-viewer-at-1839962546	Rejected
https://politics.theonion.com/cory-booker-taken-aback-to-find-dozens-of-pictures-of-h-1839961966	Rejected
https://politics.theonion.com/c/infographic	Rejected
https://politics.theonion.com/biggest-revelations-from-the-anonymous-trump-official-s-1839952741	Rejected
https://politics.theonion.com/jim-jordan-arrives-in-congress-displaying-even-more-cas-1839941332	Rejected
https://politics.theonion.com/trump-declares-he-s-healthier-than-ever-while-addressin-1839926263	Rejected
https://politics.theonion.com/buttigieg-campaign-appeals-to-moderate-republicans-by-t-1839925378	Rejected
https://politics.theonion.com/how-political-ads-are-made-1839896374	Rejected
https://politics.theonion.com/yovanovitch-testifies-that-she-was-removed-to-make-way-1839895020	Rejected
https://politics.theonion.com/full-trump-transcript-includes-37-pages-of-confused-pre-1839894483	Rejected
https://politics.theonion.com/washington-post-impeachment-critic-gives-insipid-day-1839866848	Rejected
https://politics.theonion.com/deval-patrick-acquires-high-favorability-numbers-good-1839864061	Rejected
https://politics.theonion.com/?startTime=1573757340060	Rejected
https://www.nytimes.com/section/politics	Rejected
https://newrepublic.com/tags/politics	Accepted
https://newrepublic.com/	Rejected
https://newrepublic.com/latest	Accepted
https://newrepublic.com/tags/culture	Rejected
https://newrepublic.com/magazine	Rejected
https://newrepublic.com/tags/climate-change	Rejected
https://newrepublic.com/tags/books	Accepted
https://newrepublic.com/tags/photography	Accepted
https://mailchi.mp/61665a30a33b/tnrdaily	Rejected
https://subscriptions.newrepublic.com/servlet/OrdersGateway?cds_mag_code=NUB&cds_page_id=215290&cds_response_key=I7HNRDDA	Rejected
https://subscriptions.newrepublic.com/servlet/OrdersGateway?cds_page_id=240101&cds_mag_code=NRD&id=1560529229406&lsid=91651050404016154&vid=2&cds_response_key=I19GTNR	Rejected
https://newrepublic.com/pages/about	Rejected
https://newrepublic.com/pages/contact	Rejected
https://newrepublic.com/pages/faq	Rejected
https://newrepublic.com/tags/press-release	Rejected
https://newrepublic.com/pages/rss	Rejected
https://newrepublic.com/pages/people	Rejected
https://newrepublic.com/pages/privacy	Rejected
https://newrepublic.com/pages/subscriber-services	Rejected
https://subscriptions.newrepublic.com/servlet/OrdersGateway?cds_mag_code=NUB&cds_page_id=241636&cds_response_key=I9JNRTBB	Rejected
https://newrepublic.com/article/155840/guy-wrote-anonymouss-warning	Rejected
https://newrepublic.com/authors/david-kusnet	Rejected
https://newrepublic.com/article/155660/appalachia-coal-mining-mountaintop-removal-prison-fight	Rejected
https://newrepublic.com/authors/sam-adler-bell	Rejected
https://newrepublic.com/article/155836/republicans-prepare-give-hunter-biden-benghazi-treatment	Rejected
https://newrepublic.com/authors/jason-linkins	Rejected
https://newrepublic.com/article/155833/bombshell-impeachment-hearings-destroy-gorpman-bleemer	Rejected
https://newrepublic.com/authors/matt-ford	Accepted
https://newrepublic.com/article/155823/democratic-governors-still-favors-oil-industry	Rejected
https://newrepublic.com/authors/nick-martin	Rejected
https://newrepublic.com/article/155676/media-obsession-candidates-campaign-fundraising	Rejected
https://newrepublic.com/authors/walter-shapiro	Rejected
https://newrepublic.com/article/155686/making-impeachment-matter-andrew-johnson-donald-trump	Rejected
https://newrepublic.com/authors/alex-pareene	Rejected
https://newrepublic.com/article/155677/fukuyamas-inner-civic-republicanism-part-2	Accepted
https://newrepublic.com/authors/win-mccormack	Rejected
https://newrepublic.com/article/155795/lucrative-liberal-business-killing-health-care-reform	Rejected
https://newrepublic.com/authors/libby-watson	Accepted
https://newrepublic.com/article/155810/another-debate-marks-time-endless-primary-season	Rejected
https://newrepublic.com/authors/alex-shephard	Accepted
https://newrepublic.com/article/155808/lock-president	Rejected
https://newrepublic.com/authors/melissa-gira-grant	Rejected
https://newrepublic.com/article/155804/gordon-sondland-broke-medias-savior-complex	Rejected
https://newrepublic.com/article/155798/gordon-sondland-rips-heart-trumps-defense	Rejected
https://newrepublic.com/article/155793/hell-democrats-just-extend-patriot-act	Rejected
https://newrepublic.com/article/155789/theres-one-way-patrick-bloomberg-campaigns-make-sense	Rejected
https://newrepublic.com/article/155791/trumps-ukraine-defenders-caught-existential-crisis	Rejected
https://newrepublic.com/article/155772/deval-patrick-overrated-governor	Accepted
https://newrepublic.com/authors/kevin-mahnken	Rejected
https://newrepublic.com/article/155768/trump-enforces-omerta-latest-round-pardons	Accepted
https://newrepublic.com/article/155761/fall-nate-silver	Accepted
https://newrepublic.com/authors/aaron-timms	Rejected
https://newrepublic.com/article/155749/joe-bidens-frantic-defense-status-quo	Accepted
https://newrepublic.com/authors/osita-nwanevu	Rejected
https://newrepublic.com/tags/politics?page=2	Rejected
https://subscriptions.newrepublic.com/servlet/OrdersGateway?cds_mag_code=NUB&cds_page_id=215290&cds_response_key=I8HNRFTA	Rejected
https://twitter.com/newrepublic	Rejected
https://www.facebook.com/newrepublic/	Rejected
https://newrepublic.com/article/155844/michael-bloomberg-big-hedge-wealth-tax-2020	Rejected
https://newrepublic.com/authors/alexis-goldstein	Rejected
https://newrepublic.com/article/155843/america-lost-iraq-war-cables-show-how	Accepted
https://newrepublic.com/authors/jared-keller	Rejected
https://newrepublic.com/article/155834/jack-ryan-american-imperialist	Accepted
https://newrepublic.com/authors/andrew-lanham	Rejected
https://newrepublic.com/article/155681/strange-liberal-backlash-woke-culture	Rejected
https://newrepublic.com/authors/ryu-spaeth	Rejected
https://newrepublic.com/article/155827/republican-time-wasting-killing-native-women	Rejected
https://newrepublic.com/article/155801/favorite-murder-problem	Rejected
https://newrepublic.com/authors/andrea-denhoed	Rejected
https://newrepublic.com/latest?page=2	Rejected
https://newrepublic.com/article/155769/break-corporate-giants	Rejected
https://newrepublic.com/authors/robin-kaiser-schatzlein	Rejected
https://newrepublic.com/article/155735/rights-judeo-christian-fixation	Rejected
https://newrepublic.com/authors/udi-greenberg	Rejected
https://newrepublic.com/article/155631/essays-one-lydia-davis-goes-big	Rejected
https://newrepublic.com/authors/rumaan-alam	Rejected
https://newrepublic.com/article/155646/europe-stumped-britains-conservatives-cameron-thatcher-books	Rejected
https://newrepublic.com/authors/geoffrey-wheatcroft	Rejected
https://newrepublic.com/article/155695/case-climate-hope	Rejected
https://newrepublic.com/authors/conor-dwyer-reynolds	Rejected
https://newrepublic.com/article/155614/female-now	Rejected
https://newrepublic.com/authors/callie-hitchcock	Rejected
https://newrepublic.com/article/155622/dream-homeownership-undermined	Rejected
https://newrepublic.com/authors/elizabeth-greenspan	Rejected
https://newrepublic.com/article/155605/philip-pullmans-defense-free-thought	Rejected
https://newrepublic.com/article/155596/bernardine-evaristos-girl-woman-deserves-prizes	Rejected
https://newrepublic.com/article/155570/inside-world-misinformation	Rejected
https://newrepublic.com/authors/david-patrikarakos	Rejected
https://newrepublic.com/article/155560/jd-salinger-famous-today	Rejected
https://newrepublic.com/article/155546/facing-past-german-style	Rejected
https://newrepublic.com/authors/heather-souvaine-horn	Rejected
https://newrepublic.com/article/155294/john-rawls-missed-create-just-society	Rejected
https://newrepublic.com/authors/jedediah-purdy	Rejected
https://newrepublic.com/article/155500/natasha-stagg-no-illusions	Rejected
https://newrepublic.com/authors/zoe-hu	Rejected
https://newrepublic.com/article/155487/anonymouss-trump-tell-all-sham	Rejected
https://newrepublic.com/article/155322/black-confederates-white-supremacist-civil-war-myth-book-review	Accepted
https://newrepublic.com/authors/scott-w-stern	Rejected
https://www.pbs.org/newshour/politics	Rejected
https://www.cbsnews.com/politics/	Accepted
https://www.cbsnews.com/live-news/trump-impeachment-updates-white-house-mulvaney-omb-today-2019-11-25/	Rejected
https://www.cbsnews.com/news/eddie-gallagher-case-fired-navy-secretary-richard-spencer-in-interview-defends-handling-of-navy-seal-case/	Rejected
https://www.cbsnews.com/news/aniah-blanchard-remains-believed-to-be-found-today-ufc-star-walt-harris-stepdaughter-in-macon-county-alabama-2019-11-25/	Accepted
https://www.cbsnews.com/news/conan-hero-dog-injured-in-al-baghdadi-raid-honored-at-white-house/	Accepted
https://www.cbsnews.com/news/prince-andrew-interview-fbi-reportedly-wants-to-interview-him/	Rejected
https://www.cbsnews.com/news/ruth-bader-ginsburg-supreme-court-justice-home-after-being-hospitalized-chills-fever-2019-11-24/	Accepted
https://www.cbsnews.com/news/tsa-testing-advanced-airport-security-technology-digital-dog-nose-innovation-checkpoint/	Rejected
https://www.cbsnews.com/news/chinese-woman-yujing-zhang-convicted-of-trespassing-at-mar-a-lago-sentencing-today-2019-11-25/	Accepted
https://www.cbsnews.com/	Rejected
https://www.cbsnews.com/us/	Accepted
https://www.cbsnews.com/world/	Accepted
https://www.cbsnews.com/entertainment/	Accepted
https://www.cbsnews.com/health/	Accepted
https://www.cbsnews.com/moneywatch/	Accepted
https://www.cbsnews.com/technology/	Accepted
https://www.cbsnews.com/science/	Accepted
https://www.cbsnews.com/crime/	Accepted
http://www.cbssports.com/	Rejected
https://www.cbsnews.com/news/caliburn-international-holiday-party-trump-national-golf-club/	Accepted
https://www.cbsnews.com/news/trump-expected-to-sign-womens-suffrage-bill/	Accepted
https://www.cbsnews.com/news/russian-gay-man-youtube-questions-kids-sparks-sexual-assault-investigation-goes-in-hiding-2019-11-25/	Accepted
https://www.cbsnews.com/news/adnan-syed-case-supreme-court-rejects-appeal-adnan-syed-serial-podcast-today-2019-11-25-live-updates/	Accepted
https://www.cbsnews.com/news/thanksgiving-day-parade-balloons-in-jeopardy-holiday-macys/	Accepted
https://www.cbsnews.com/feature/trump-impeachment-inquiry/	Accepted
https://www.cbsnews.com/video/playlist/impeachment-inquiry-hearings/	Rejected
https://www.cbsnews.com/live-news/trump-impeachment-hearing-coverage-fiona-hill-david-holmes-testimony-live-stream-2019-11-21/	Rejected
https://www.cbsnews.com/live-news/trump-impeachment-hearing-coverage-laura-cooper-david-hale-testimony-live-stream-2019-11-20/	Rejected
