http://mednews.stanford.edu/media/	Rejected
http://mednews.stanford.edu/staff/	Rejected
http://mednews.stanford.edu/media/index.html#policy	Rejected
http://mednews.stanford.edu/connect/	Rejected
https://med.stanford.edu/school.html	Rejected
https://med.stanford.edu/school/contacts.html	Rejected
https://med.stanford.edu/school/contacts/maps.html	Rejected
http://stanfordcareers.stanford.edu/	Rejected
https://med.stanford.edu/school/directory/basic-science-departments.html	Rejected
https://med.stanford.edu/school/directory/clinical-science-departments.html	Rejected
https://med.stanford.edu/education.html	Rejected
https://med.stanford.edu/about/vision.html	Rejected
https://www.lionsclubs.org/en/start-our-global-causes/diabetes	Rejected
https://www.diabetes.org/	Rejected
https://www.joslin.org/	Rejected
https://www.healthline.com/health/diabetes	Rejected
https://kidshealth.org/en/kids/center/diabetes-center.html	Rejected
https://www.cdc.gov/diabetes/basics/index.html	Rejected
https://diabetes.diabetesjournals.org/	Rejected
https://www.medicalnewstoday.com/articles/323627.php	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/	Accepted
https://www.hhs.gov/	Rejected
https://www.niddk.nih.gov/	Rejected
https://www.niddk.nih.gov/research-funding	Rejected
https://www.niddk.nih.gov/research-funding/current-opportunities	Rejected
https://www.niddk.nih.gov/research-funding/research-programs	Rejected
https://www.niddk.nih.gov/research-funding/human-subjects-research	Rejected
https://www.niddk.nih.gov/research-funding/process	Rejected
https://www.niddk.nih.gov/research-funding/training-career-development	Rejected
https://www.niddk.nih.gov/research-funding/funded-grants-grant-history	Rejected
https://www.niddk.nih.gov/research-funding/research-resources	Rejected
https://www.niddk.nih.gov/research-funding/at-niddk	Accepted
https://www.niddk.nih.gov/research-funding/technology-advancement-transfer	Rejected
https://www.niddk.nih.gov/news/meetings-workshops	Rejected
https://www.niddk.nih.gov/health-information	Accepted
https://www.niddk.nih.gov/health-information/diabetes	Accepted
https://www.niddk.nih.gov/health-information/digestive-diseases	Accepted
https://www.niddk.nih.gov/health-information/kidney-disease	Accepted
https://www.niddk.nih.gov/health-information/weight-management	Rejected
https://www.niddk.nih.gov/health-information/liver-disease	Rejected
https://www.niddk.nih.gov/health-information/urologic-diseases	Rejected
https://www.niddk.nih.gov/health-information/endocrine-diseases	Rejected
https://www.niddk.nih.gov/health-information/diet-nutrition	Accepted
https://www.niddk.nih.gov/health-information/blood-diseases	Rejected
https://www.niddk.nih.gov/health-information/diagnostic-tests	Rejected
https://www.niddk.nih.gov/health-information/informacion-de-la-salud	Rejected
https://www.niddk.nih.gov/health-information/health-statistics	Rejected
https://www.niddk.nih.gov/health-information/healthy-moments	Rejected
https://www.niddk.nih.gov/health-information/clinical-trials	Rejected
https://www.niddk.nih.gov/health-information/professionals	Rejected
https://www.niddk.nih.gov/health-information/professionals/diabetes-discoveries-practice	Rejected
https://www.niddk.nih.gov/health-information/communication-programs	Rejected
https://www.niddk.nih.gov/health-information/faqs	Accepted
https://www.niddk.nih.gov/news	Rejected
https://www.niddk.nih.gov/news/archive	Accepted
https://www.niddk.nih.gov/news/for-reporters	Accepted
https://www.niddk.nih.gov/news/follow-us	Rejected
https://www.niddk.nih.gov/about-niddk	Rejected
https://www.niddk.nih.gov/about-niddk/meet-director	Accepted
https://www.niddk.nih.gov/about-niddk/offices-divisions	Rejected
https://www.niddk.nih.gov/about-niddk/staff-directory	Rejected
https://www.niddk.nih.gov/about-niddk/budget-legislative-information	Accepted
https://www.niddk.nih.gov/about-niddk/advisory-coordinating-committees	Rejected
https://www.niddk.nih.gov/about-niddk/strategic-plans-reports	Rejected
https://www.niddk.nih.gov/about-niddk/research-areas	Accepted
https://www.niddk.nih.gov/about-niddk/faqs	Rejected
https://www.niddk.nih.gov/about-niddk/jobs	Rejected
https://www.niddk.nih.gov/about-niddk/visit-us	Rejected
https://www.niddk.nih.gov/about-niddk/contact-us	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview	Accepted
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/que-es	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/type-1-diabetes	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/type-2-diabetes	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/prediabetes-insulin-resistance	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/gestational	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/monogenic-neonatal-mellitus-mody	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/symptoms-causes	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/risk-factors-type-2-diabetes	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/risk-factors-type-2-diabetes/diabetes-risk-test	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/risk-factors-type-2-diabetes/family-health-history-quiz	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-type-2-diabetes	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-type-2-diabetes/game-plan	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-type-2-diabetes/50-ways	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-type-2-diabetes/we-have-power-prevent-diabetes	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-type-2-diabetes/two-reasons	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/tests-diagnosis	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/tests-diagnosis/a1c-test	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes/continuous-glucose-monitoring	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes/4-steps	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes/sick-days-special-times	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes/know-blood-sugar-numbers	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/insulin-medicines-treatments	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/insulin-medicines-treatments/questions	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/insulin-medicines-treatments/pancreatic-islet-transplantation	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/diet-eating-physical-activity	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/diet-eating-physical-activity/carbohydrate-counting	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/heart-disease-stroke	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/low-blood-glucose-hypoglycemia	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/nerve-damage-diabetic-neuropathies	Accepted
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/diabetic-kidney-disease	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/foot-problems	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/diabetic-eye-disease	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/gum-disease-dental-problems	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/preventing-problems/sexual-bladder-problems	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/clinical-trials	Accepted
https://www.niddk.nih.gov/Dictionary/I/insulin	Rejected
https://www.niddk.nih.gov/Dictionary/H/hormone	Rejected
https://www.niddk.nih.gov/Dictionary/P/pancreas	Rejected
https://www.niddk.nih.gov/Dictionary/I/immune-system	Rejected
https://www.cff.org/Life-With-CF/Daily-Life/Cystic-Fibrosis-related-Diabetes/	Rejected
https://twitter.com/NIDDKgov	Rejected
https://www.facebook.com/NIDDKgov	Rejected
https://www.youtube.com/user/NIDDKgov	Rejected
https://public.govdelivery.com/accounts/USNIDDK/subscriber/new	Rejected
https://www.niddk.nih.gov/privacy-policy	Rejected
https://www.niddk.nih.gov/freedom-information-act	Rejected
https://medlineplus.gov/diabetes.html	Accepted
https://medlineplus.gov/	Rejected
http://www.nih.gov/	Rejected
https://www.nlm.nih.gov/	Rejected
https://medlineplus.gov/healthtopics.html	Rejected
https://medlineplus.gov/druginformation.html	Rejected
https://medlineplus.gov/videosandcooltools.html	Rejected
https://medlineplus.gov/about/	Rejected
https://medlineplus.gov/whatsnew/	Rejected
https://medlineplus.gov/sitemap.html	Rejected
https://support.nlm.nih.gov/knowledgebase/category/?id=CAT-01231&category=medlineplus&from=https%3A//medlineplus.gov/diabetes.html	Rejected
https://medlineplus.gov/spanish/diabetes.html	Rejected
https://medlineplus.gov/bloodsugar.html	Accepted
https://medlineplus.gov/diabetestype1.html	Accepted
https://medlineplus.gov/diabetestype2.html	Rejected
https://medlineplus.gov/prediabetes.html	Rejected
https://medlineplus.gov/diabetescomplications.html	Accepted
https://medlineplus.gov/diabeticeyeproblems.html	Rejected
https://medlineplus.gov/diabetickidneyproblems.html	Accepted
https://medlineplus.gov/diabeticnerveproblems.html	Accepted
https://medlineplus.gov/diabeticheartdisease.html	Rejected
https://medlineplus.gov/diabetesandpregnancy.html	Rejected
https://medlineplus.gov/a1c.html	Rejected
https://medlineplus.gov/diabeticdiet.html	Accepted
https://medlineplus.gov/diabetesmedicines.html	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/managing-diabetes	Rejected
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/control	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes	Accepted
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/que-es	Rejected
https://medlineplus.gov/spanish/a1c.html	Rejected
https://medlineplus.gov/lab-tests/blood-glucose-test/	Rejected
https://medlineplus.gov/spanish/pruebas-de-laboratorio/prueba-de-glucosa-en-la-sangre/	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/tests-diagnosis	Rejected
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/pruebas-diagnostico	Rejected
https://medlineplus.gov/lab-tests/glucose-in-urine-test/	Rejected
https://medlineplus.gov/spanish/pruebas-de-laboratorio/prueba-de-glucosa-en-la-orina/	Rejected
https://medlineplus.gov/lab-tests/ketones-in-blood/	Rejected
https://medlineplus.gov/spanish/pruebas-de-laboratorio/prueba-de-cetonas-en-sangre/	Rejected
https://medlineplus.gov/lab-tests/ketones-in-urine/	Rejected
https://medlineplus.gov/spanish/pruebas-de-laboratorio/prueba-de-cetonas-en-la-orina/	Rejected
https://www.mayoclinic.org/tests-procedures/microalbumin/about/pac-20384640?p=1	Rejected
https://www.mayoclinic.org/es-es/tests-procedures/microalbumin/about/pac-20384640?p=1	Rejected
https://medlineplus.gov/howtopreventdiabetes.html	Accepted
https://medlineplus.gov/spanish/howtopreventdiabetes.html	Rejected
https://medlineplus.gov/spanish/diabetesmedicines.html	Rejected
https://www.niddk.nih.gov/health-information/diet-nutrition/changing-habits-better-health	Rejected
https://medlineplus.gov/spanish/diabeticdiet.html	Rejected
https://www.diabetes.org/diabetes/complications/dka-ketoacidosis-ketones	Accepted
https://www.cdc.gov/Features/DiabetesAndTravel/	Rejected
https://www.cdc.gov/spanish/especialesCDC/DiabetesViajes/	Rejected
https://www.diabeteseducator.org/living-with-diabetes/aade7-self-care-behaviors/healthy-coping	Accepted
https://newsinhealth.nih.gov/2017/12/managing-diabetes	Rejected
https://salud.nih.gov/articulo/control-de-la-diabetes/	Rejected
https://www.diabeteseducator.org/living-with-diabetes/aade7-self-care-behaviors/aade7-self-care-behaviors-monitoring	Accepted
https://www.cdc.gov/Features/DiabetesHeatTravel/	Rejected
https://www.diabetes.org/diabetes/mental-health	Rejected
http://www.diabetes.org/living-with-diabetes/treatment-and-care/whos-on-your-health-care-team/your-first-visit.html	Rejected
http://www.diabetes.org/living-with-diabetes/treatment-and-care/whos-on-your-health-care-team/your-health-care-team.html	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/symptoms-causes	Accepted
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/sintomas-causas	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/diet-eating-physical-activity	Rejected
https://www.niddk.nih.gov/health-information/informacion-de-la-salud/diabetes/informacion-general/nutricion-alimentacion-actividad-fisica	Rejected
https://www.fda.gov/media/83765/download	Rejected
https://www.niddk.nih.gov/health-information/diagnostic-tests/diabetes-blood-tests-african-mediterranean-southeast-asian	Accepted
https://www.mayoclinic.org/diseases-conditions/type-2-diabetes/expert-answers/hyperinsulinemia/FAQ-20058488?p=1	Rejected
https://www.mayoclinic.org/es-es/diseases-conditions/type-2-diabetes/expert-answers/hyperinsulinemia/FAQ-20058488?p=1	Rejected
https://www.cdc.gov/flu/highrisk/	Rejected
https://medlineplus.gov/spanish/prediabetes.html	Rejected
https://ghr.nlm.nih.gov/condition/17q12-deletion-syndrome	Rejected
https://ghr.nlm.nih.gov/condition/6q24-related-transient-neonatal-diabetes-mellitus	Rejected
https://ghr.nlm.nih.gov/condition/congenital-generalized-lipodystrophy	Rejected
https://ghr.nlm.nih.gov/condition/familial-partial-lipodystrophy	Rejected
https://ghr.nlm.nih.gov/condition/maternally-inherited-diabetes-and-deafness	Rejected
https://ghr.nlm.nih.gov/condition/permanent-neonatal-diabetes-mellitus	Rejected
https://ghr.nlm.nih.gov/condition/rabson-mendenhall-syndrome	Accepted
https://ghr.nlm.nih.gov/condition/thiamine-responsive-megaloblastic-anemia-syndrome	Accepted
https://ghr.nlm.nih.gov/condition/type-a-insulin-resistance-syndrome	Accepted
https://ghr.nlm.nih.gov/condition/wolfram-syndrome	Rejected
https://www.diabetes.org/diabetes/genetics-diabetes	Rejected
https://www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes/monogenic-neonatal-mellitus-mody	Rejected
https://kidshealth.org/en/parents/diabetes-movie.html	Rejected
https://www.cdc.gov/diabetes/statistics/preventive/fx_glucose.htm	Rejected
https://www.niddk.nih.gov/about-niddk/strategic-plans-reports/diabetes-in-america-3rd-edition	Accepted
https://www.cdc.gov/diabetes/atlas/	Rejected
https://www.cdc.gov/nchs/fastats/diabetes.htm	Rejected
https://www.cdc.gov/vitalsigns/aian-diabetes/index.html	Rejected
https://www.cdc.gov/spanish/signosvitales/diabetes-indoamericanos/index.html	Rejected
https://www.diabetes.org/research/research-impact/recent-advances	Rejected
https://clinicaltrials.gov/search/open/condition=%22Diabetes+Mellitus%22	Rejected
https://www.ncbi.nlm.nih.gov/pubmed/31596406	Rejected
https://www.ncbi.nlm.nih.gov/pubmed/31540959	Rejected
https://www.ncbi.nlm.nih.gov/pubmed/31441878	Rejected
https://www.ncbi.nlm.nih.gov/pubmed?term=diabetes+mellitus[majr]+NOT+(diabetes+mellitus,type+1[mh]+OR+diabetes+mellitus,type+2[mh]+OR+diabetes,gestational[mh]+OR+prediabetic+state[mh]+OR+diabetes+complications[mh])+AND+english[la]+AND+humans[mh]+AND+(jsubsetaim[text]+OR+jsubsetn[text]+OR+jsubsetk[text]+OR+patient+education+handout[pt]+OR+diabetes+care[ta]+OR+diabetes+self+manag[ta])+NOT+(letter[pt]+OR+editorial[pt]+OR+case+reports[pt])+AND+%22last+1+Year%22[edat]	Rejected
https://www.diabetes.org/resources/for-students/common-terms	Rejected
https://www.cdc.gov/diabetes/library/glossary.html	Rejected
https://www.diabetes.org	Rejected
https://nf01.diabeteseducator.org/eweb/DynamicPage.aspx?Site=AADE&WebCode=AADEDiaEduDirectory	Rejected
https://www.niddk.nih.gov/health-information/communication-programs/ndep	Rejected
https://www.niddk.nih.gov	Rejected
https://www.niddk.nih.gov/health-information/communication-programs/information-clearinghouses	Rejected
https://www.everydayhealth.com/type-2-diabetes/guide/	Rejected
https://www.mouthhealthy.org/en/az-topics/d/diabetes	Rejected
https://www.apma.org/Patients/FootHealth.cfm?ItemNumber=980	Accepted
https://www.apma.org/Search/CategorizedSearchResults_Solr.cfm	Rejected
https://members.apma.org/apma/custom/rd_login.aspx?ReturnURL=https%3A%2F%2Fwww%2Eapma%2Eorg%2FPatients%2FFootHealth%2Ecfm%3FItemNumber%3D980	Rejected
https://www.apma.org/Membership/JoinAPMA.cfm?ItemNumber=1062	Rejected
https://www.apma.org/AboutUs/content.cfm?ItemNumber=1207&navItemNumber=24270	Rejected
https://www.apma.org/CareerCenter/?navItemNumber=24271	Rejected
https://www.apma.org/News?navItemNumber=24272	Rejected
https://www.apma.org/Events?navItemNumber=24273	Rejected
https://www.apma.org/Membership/JoinAPMA.cfm?ItemNumber=1062&navItemNumber=24274	Rejected
https://www.apma.org/contentfull.cfm?ItemNumber=1089&navItemNumber=24921&navItemNumber=33399	Rejected
https://www.apma.org/Directory/FindAPodiatrist.cfm?navItemNumber=26113	Accepted
https://www.apma.org/index.cfm	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=24477&navItemNumber=23960	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1359&navItemNumber=23971	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=27285&navItemNumber=24162	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=27517&navItemNumber=24164	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1370&navItemNumber=24165	Rejected
https://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=24477	Rejected
https://www.apma.org/StudentsandResidents/content.cfm?ItemNumber=26465&navItemNumber=23961	Rejected
https://www.apma.org/StudentsandResidents/content.cfm?ItemNumber=1360&navItemNumber=24188	Rejected
https://www.apma.org/StudentsandResidents/content.cfm?ItemNumber=27077&navItemNumber=24189	Rejected
https://www.apma.org/StudentsandResidents/content.cfm?ItemNumber=26464&navItemNumber=24190	Rejected
https://www.apma.org/StudentsandResidents/content.cfm?ItemNumber=26465	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=24483&navItemNumber=23962	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=1108&navItemNumber=24202	Rejected
https://www.apma.org/Directory/FindAPodiatrist.cfm?navItemNumber=24199	Accepted
https://www.apma.org/Patients/content.cfm?ItemNumber=992&navItemNumber=24198	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=1347&navItemNumber=24200	Rejected
https://www.apma.org/Patients/FootHealthList.cfm?navItemNumber=25223	Accepted
https://www.apma.org/Patients/HealthyFeetTipsList.cfm?navItemNumber=31088	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=33046&navItemNumber=25225	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=35620&navItemNumber=24201	Rejected
https://www.apma.org/Patients/content.cfm?ItemNumber=24483	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=24484&navItemNumber=23963	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=27040&navItemNumber=23966	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=18231&navItemNumber=23983	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=3358&navItemNumber=25226	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=27041&navItemNumber=23995	Rejected
https://www.apma.org/eAdvocacy?navItemNumber=23998	Rejected
https://www.apma.org/Advocacy/content.cfm?ItemNumber=24484	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=24477&navItemNumber=23960	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1359&navItemNumber=23971	Rejected
https://www.apma.org/PracticingDPMS/YPTS.cfm?navItemNumber=30903	Rejected
http://www.apma.org/podcast?navItemNumber=35715	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1635&navItemNumber=29446	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=14769&navItemNumber=29940	Rejected
http://www.apma.org/CareerCenter?navItemNumber=29941	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1595&navItemNumber=29942	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=17477&navItemNumber=25800	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=12281&navItemNumber=25801	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=12283&navItemNumber=29447	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=27285&navItemNumber=24162	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1284&navItemNumber=24171	Rejected
http://www.apmacodingrc.org?navItemNumber=24179	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1367&navItemNumber=24173	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1282&navItemNumber=26444	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1577&navItemNumber=26445	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=2208&navItemNumber=26446	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1602&navItemNumber=26447	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1619&navItemNumber=26449	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=10097&navItemNumber=26450	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=24999&navItemNumber=25766	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1287&navItemNumber=24172	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=9781&navItemNumber=26061	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=13518&navItemNumber=26062	Rejected
http://www.apma.org/applications/secure/index.aspx?FileID=8777&navItemNumber=26063	Rejected
https://www.cms.gov/Outreach-and-Education/Medicare-Learning-Network-MLN/MLNProducts/MLN-Publications-Items/CMS1243514.html?navItemNumber=26064	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1281&navItemNumber=26065	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=9793&navItemNumber=26066	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=8320&navItemNumber=26067	Rejected
http://www.apma.org/applications/secure/index.aspx?FileID=5223&navItemNumber=26068	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=25003&navItemNumber=26069	Rejected
http://www.apma.org/osha?navItemNumber=26070	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=2686&navItemNumber=26071	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=8416&navItemNumber=26072	Rejected
https://www.sba.gov/business-guide/manage/manage-your-finances-business-credit?navItemNumber=26073	Rejected
http://www.apma.org/applications/secure/index.aspx?FileID=5256&navItemNumber=26074	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1582&navItemNumber=25765	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1278&navItemNumber=25805	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1366&navItemNumber=25806	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=27542&navItemNumber=25807	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1365&navItemNumber=25808	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=15494&navItemNumber=25809	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=4081&navItemNumber=25810	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1225&navItemNumber=25811	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1304&navItemNumber=24168	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1313&navItemNumber=25812	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1314&navItemNumber=25813	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1315&navItemNumber=26048	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1638&navItemNumber=26049	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=3424&navItemNumber=26050	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=18520&navItemNumber=26051	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1319&navItemNumber=26052	Rejected
http://www.apma.org/applications/secure/?FileID=62199%20%20&navItemNumber=26053	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=25003&navItemNumber=26054	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1318&navItemNumber=26055	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=1597&navItemNumber=26057	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=4768&navItemNumber=26058	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=10454&navItemNumber=26059	Rejected
http://www.apma.org/PracticingDPMs/content.cfm?ItemNumber=17408&navItemNumber=26060	Rejected
https://www.eeoc.gov/laws/types/diabetes.cfm	Rejected
https://www.mayoclinic.org/diseases-conditions/diabetes/symptoms-causes/syc-20371444	Rejected
https://www.nia.nih.gov/health/diabetes-older-people	Rejected
https://thediabetessite.greatergood.com/	Rejected
https://www.diabetesatlas.org/	Rejected
https://nutritionfacts.org/topics/diabetes/	Accepted
https://nutritionfacts.org/	Rejected
https://nutritionfacts.org/es/topics/diabetes-es/	Rejected
https://nutritionfacts.org/register	Rejected
https://nutritionfacts.org/signin/	Rejected
https://nutritionfacts.org/videos	Rejected
https://nutritionfacts.org/introduction	Rejected
https://nutritionfacts.org/video/the-5-2-diet-and-the-fasting-mimicking-diet-put-to-the-test	Rejected
https://nutritionfacts.org/random	Rejected
https://nutritionfacts.org/topics	Accepted
https://nutritionfacts.org/live	Rejected
https://nutritionfacts.org/book	Rejected
https://nutritionfacts.org/cookbook	Rejected
https://nutritionfacts.org/how-not-to-diet	Rejected
https://nutritionfacts.org/daily-dozen-challenge	Rejected
https://nutritionfacts.org/volunteer/screenings/	Rejected
https://nutritionfacts.org/audio	Rejected
https://nutritionfacts.org/blog	Rejected
https://nutritionfacts.org/healthkit	Rejected
https://nutritionfacts.org/subscribe	Rejected
https://nutritionfacts.org/volunteer/nutritionmission/	Rejected
https://www.facebook.com/NutritionFacts.org	Rejected
https://twitter.com/nutrition_facts	Rejected
https://www.pinterest.com/drgreger/	Rejected
https://www.youtube.com/user/NutritionFactsOrg	Rejected
https://vimeo.com/nutritionfacts	Rejected
https://nutritionfacts.org/donate	Rejected
https://nutritionfacts.org/volunteer	Rejected
https://nutritionfacts.org/supporters	Rejected
https://nutritionfacts.org/rewards	Rejected
https://nutritionfacts.org/about	Rejected
https://nutritionfacts.org/team	Rejected
https://nutritionfacts.org/faq	Rejected
http://www.nutritionfacts.org/topics/heart-health	Rejected
http://www.nutritionfacts.org/topics/high-blood-pressure	Rejected
http://www.nutritionfacts.org/topics/plant-based-diets	Rejected
http://www.nutritionfacts.org/topics/meat	Rejected
http://www.nutritionfacts.org/topics/fish	Rejected
